value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T03:00:00Z,2023-04-01T05:00:00+02:00,2023-04-01T04:00:00Z,2023-04-01T06:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T03:00:00Z,2023-04-01T05:00:00+02:00,2023-04-01T04:00:00Z,2023-04-01T06:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T04:00:00Z,2023-04-01T06:00:00+02:00,2023-04-01T05:00:00Z,2023-04-01T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T04:00:00Z,2023-04-01T06:00:00+02:00,2023-04-01T05:00:00Z,2023-04-01T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T05:00:00Z,2023-04-01T07:00:00+02:00,2023-04-01T06:00:00Z,2023-04-01T08:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T05:00:00Z,2023-04-01T07:00:00+02:00,2023-04-01T06:00:00Z,2023-04-01T08:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T06:00:00Z,2023-04-01T08:00:00+02:00,2023-04-01T07:00:00Z,2023-04-01T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T06:00:00Z,2023-04-01T08:00:00+02:00,2023-04-01T07:00:00Z,2023-04-01T09:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T07:00:00Z,2023-04-01T09:00:00+02:00,2023-04-01T08:00:00Z,2023-04-01T10:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T07:00:00Z,2023-04-01T09:00:00+02:00,2023-04-01T08:00:00Z,2023-04-01T10:00:00+02:00
0.32,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T08:00:00Z,2023-04-01T10:00:00+02:00,2023-04-01T09:00:00Z,2023-04-01T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T08:00:00Z,2023-04-01T10:00:00+02:00,2023-04-01T09:00:00Z,2023-04-01T11:00:00+02:00
0.52,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T09:00:00Z,2023-04-01T11:00:00+02:00,2023-04-01T10:00:00Z,2023-04-01T12:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T09:00:00Z,2023-04-01T11:00:00+02:00,2023-04-01T10:00:00Z,2023-04-01T12:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T10:00:00Z,2023-04-01T12:00:00+02:00,2023-04-01T11:00:00Z,2023-04-01T13:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T10:00:00Z,2023-04-01T12:00:00+02:00,2023-04-01T11:00:00Z,2023-04-01T13:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T12:00:00Z,2023-04-01T14:00:00+02:00,2023-04-01T13:00:00Z,2023-04-01T15:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T12:00:00Z,2023-04-01T14:00:00+02:00,2023-04-01T13:00:00Z,2023-04-01T15:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T13:00:00Z,2023-04-01T15:00:00+02:00,2023-04-01T14:00:00Z,2023-04-01T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T13:00:00Z,2023-04-01T15:00:00+02:00,2023-04-01T14:00:00Z,2023-04-01T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T14:00:00Z,2023-04-01T16:00:00+02:00,2023-04-01T15:00:00Z,2023-04-01T17:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T14:00:00Z,2023-04-01T16:00:00+02:00,2023-04-01T15:00:00Z,2023-04-01T17:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T15:00:00Z,2023-04-01T17:00:00+02:00,2023-04-01T16:00:00Z,2023-04-01T18:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T15:00:00Z,2023-04-01T17:00:00+02:00,2023-04-01T16:00:00Z,2023-04-01T18:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T16:00:00Z,2023-04-01T18:00:00+02:00,2023-04-01T17:00:00Z,2023-04-01T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T16:00:00Z,2023-04-01T18:00:00+02:00,2023-04-01T17:00:00Z,2023-04-01T19:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T17:00:00Z,2023-04-01T19:00:00+02:00,2023-04-01T18:00:00Z,2023-04-01T20:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T17:00:00Z,2023-04-01T19:00:00+02:00,2023-04-01T18:00:00Z,2023-04-01T20:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T18:00:00Z,2023-04-01T20:00:00+02:00,2023-04-01T19:00:00Z,2023-04-01T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T18:00:00Z,2023-04-01T20:00:00+02:00,2023-04-01T19:00:00Z,2023-04-01T21:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T19:00:00Z,2023-04-01T21:00:00+02:00,2023-04-01T20:00:00Z,2023-04-01T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T19:00:00Z,2023-04-01T21:00:00+02:00,2023-04-01T20:00:00Z,2023-04-01T22:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T20:00:00Z,2023-04-01T22:00:00+02:00,2023-04-01T21:00:00Z,2023-04-01T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T20:00:00Z,2023-04-01T22:00:00+02:00,2023-04-01T21:00:00Z,2023-04-01T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T21:00:00Z,2023-04-01T23:00:00+02:00,2023-04-01T22:00:00Z,2023-04-02T00:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T21:00:00Z,2023-04-01T23:00:00+02:00,2023-04-01T22:00:00Z,2023-04-02T00:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T22:00:00Z,2023-04-02T00:00:00+02:00,2023-04-01T23:00:00Z,2023-04-02T01:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T22:00:00Z,2023-04-02T00:00:00+02:00,2023-04-01T23:00:00Z,2023-04-02T01:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T23:00:00Z,2023-04-02T01:00:00+02:00,2023-04-02T00:00:00Z,2023-04-02T02:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T23:00:00Z,2023-04-02T01:00:00+02:00,2023-04-02T00:00:00Z,2023-04-02T02:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T00:00:00Z,2023-04-02T02:00:00+02:00,2023-04-02T01:00:00Z,2023-04-02T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T00:00:00Z,2023-04-02T02:00:00+02:00,2023-04-02T01:00:00Z,2023-04-02T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T01:00:00Z,2023-04-02T03:00:00+02:00,2023-04-02T02:00:00Z,2023-04-02T04:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T01:00:00Z,2023-04-02T03:00:00+02:00,2023-04-02T02:00:00Z,2023-04-02T04:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T02:00:00Z,2023-04-02T04:00:00+02:00,2023-04-02T03:00:00Z,2023-04-02T05:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T02:00:00Z,2023-04-02T04:00:00+02:00,2023-04-02T03:00:00Z,2023-04-02T05:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T03:00:00Z,2023-04-02T05:00:00+02:00,2023-04-02T04:00:00Z,2023-04-02T06:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T03:00:00Z,2023-04-02T05:00:00+02:00,2023-04-02T04:00:00Z,2023-04-02T06:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T04:00:00Z,2023-04-02T06:00:00+02:00,2023-04-02T05:00:00Z,2023-04-02T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T04:00:00Z,2023-04-02T06:00:00+02:00,2023-04-02T05:00:00Z,2023-04-02T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T05:00:00Z,2023-04-02T07:00:00+02:00,2023-04-02T06:00:00Z,2023-04-02T08:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T05:00:00Z,2023-04-02T07:00:00+02:00,2023-04-02T06:00:00Z,2023-04-02T08:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T06:00:00Z,2023-04-02T08:00:00+02:00,2023-04-02T07:00:00Z,2023-04-02T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T06:00:00Z,2023-04-02T08:00:00+02:00,2023-04-02T07:00:00Z,2023-04-02T09:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T07:00:00Z,2023-04-02T09:00:00+02:00,2023-04-02T08:00:00Z,2023-04-02T10:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T07:00:00Z,2023-04-02T09:00:00+02:00,2023-04-02T08:00:00Z,2023-04-02T10:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T08:00:00Z,2023-04-02T10:00:00+02:00,2023-04-02T09:00:00Z,2023-04-02T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T08:00:00Z,2023-04-02T10:00:00+02:00,2023-04-02T09:00:00Z,2023-04-02T11:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T09:00:00Z,2023-04-02T11:00:00+02:00,2023-04-02T10:00:00Z,2023-04-02T12:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T09:00:00Z,2023-04-02T11:00:00+02:00,2023-04-02T10:00:00Z,2023-04-02T12:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T10:00:00Z,2023-04-02T12:00:00+02:00,2023-04-02T11:00:00Z,2023-04-02T13:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T10:00:00Z,2023-04-02T12:00:00+02:00,2023-04-02T11:00:00Z,2023-04-02T13:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T11:00:00Z,2023-04-02T13:00:00+02:00,2023-04-02T12:00:00Z,2023-04-02T14:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T11:00:00Z,2023-04-02T13:00:00+02:00,2023-04-02T12:00:00Z,2023-04-02T14:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T12:00:00Z,2023-04-02T14:00:00+02:00,2023-04-02T13:00:00Z,2023-04-02T15:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T12:00:00Z,2023-04-02T14:00:00+02:00,2023-04-02T13:00:00Z,2023-04-02T15:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T13:00:00Z,2023-04-02T15:00:00+02:00,2023-04-02T14:00:00Z,2023-04-02T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T13:00:00Z,2023-04-02T15:00:00+02:00,2023-04-02T14:00:00Z,2023-04-02T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T14:00:00Z,2023-04-02T16:00:00+02:00,2023-04-02T15:00:00Z,2023-04-02T17:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T14:00:00Z,2023-04-02T16:00:00+02:00,2023-04-02T15:00:00Z,2023-04-02T17:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T16:00:00Z,2023-04-02T18:00:00+02:00,2023-04-02T17:00:00Z,2023-04-02T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T16:00:00Z,2023-04-02T18:00:00+02:00,2023-04-02T17:00:00Z,2023-04-02T19:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T17:00:00Z,2023-04-02T19:00:00+02:00,2023-04-02T18:00:00Z,2023-04-02T20:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T17:00:00Z,2023-04-02T19:00:00+02:00,2023-04-02T18:00:00Z,2023-04-02T20:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T18:00:00Z,2023-04-02T20:00:00+02:00,2023-04-02T19:00:00Z,2023-04-02T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T18:00:00Z,2023-04-02T20:00:00+02:00,2023-04-02T19:00:00Z,2023-04-02T21:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T19:00:00Z,2023-04-02T21:00:00+02:00,2023-04-02T20:00:00Z,2023-04-02T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T19:00:00Z,2023-04-02T21:00:00+02:00,2023-04-02T20:00:00Z,2023-04-02T22:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T20:00:00Z,2023-04-02T22:00:00+02:00,2023-04-02T21:00:00Z,2023-04-02T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T20:00:00Z,2023-04-02T22:00:00+02:00,2023-04-02T21:00:00Z,2023-04-02T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T21:00:00Z,2023-04-02T23:00:00+02:00,2023-04-02T22:00:00Z,2023-04-03T00:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T21:00:00Z,2023-04-02T23:00:00+02:00,2023-04-02T22:00:00Z,2023-04-03T00:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T22:00:00Z,2023-04-03T00:00:00+02:00,2023-04-02T23:00:00Z,2023-04-03T01:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T22:00:00Z,2023-04-03T00:00:00+02:00,2023-04-02T23:00:00Z,2023-04-03T01:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-02T23:00:00Z,2023-04-03T01:00:00+02:00,2023-04-03T00:00:00Z,2023-04-03T02:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-02T23:00:00Z,2023-04-03T01:00:00+02:00,2023-04-03T00:00:00Z,2023-04-03T02:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T00:00:00Z,2023-04-03T02:00:00+02:00,2023-04-03T01:00:00Z,2023-04-03T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T00:00:00Z,2023-04-03T02:00:00+02:00,2023-04-03T01:00:00Z,2023-04-03T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T01:00:00Z,2023-04-03T03:00:00+02:00,2023-04-03T02:00:00Z,2023-04-03T04:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T01:00:00Z,2023-04-03T03:00:00+02:00,2023-04-03T02:00:00Z,2023-04-03T04:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T02:00:00Z,2023-04-03T04:00:00+02:00,2023-04-03T03:00:00Z,2023-04-03T05:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T02:00:00Z,2023-04-03T04:00:00+02:00,2023-04-03T03:00:00Z,2023-04-03T05:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T03:00:00Z,2023-04-03T05:00:00+02:00,2023-04-03T04:00:00Z,2023-04-03T06:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T03:00:00Z,2023-04-03T05:00:00+02:00,2023-04-03T04:00:00Z,2023-04-03T06:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T04:00:00Z,2023-04-03T06:00:00+02:00,2023-04-03T05:00:00Z,2023-04-03T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T04:00:00Z,2023-04-03T06:00:00+02:00,2023-04-03T05:00:00Z,2023-04-03T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T05:00:00Z,2023-04-03T07:00:00+02:00,2023-04-03T06:00:00Z,2023-04-03T08:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T05:00:00Z,2023-04-03T07:00:00+02:00,2023-04-03T06:00:00Z,2023-04-03T08:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T06:00:00Z,2023-04-03T08:00:00+02:00,2023-04-03T07:00:00Z,2023-04-03T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T06:00:00Z,2023-04-03T08:00:00+02:00,2023-04-03T07:00:00Z,2023-04-03T09:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T07:00:00Z,2023-04-03T09:00:00+02:00,2023-04-03T08:00:00Z,2023-04-03T10:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T07:00:00Z,2023-04-03T09:00:00+02:00,2023-04-03T08:00:00Z,2023-04-03T10:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T08:00:00Z,2023-04-03T10:00:00+02:00,2023-04-03T09:00:00Z,2023-04-03T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T08:00:00Z,2023-04-03T10:00:00+02:00,2023-04-03T09:00:00Z,2023-04-03T11:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T09:00:00Z,2023-04-03T11:00:00+02:00,2023-04-03T10:00:00Z,2023-04-03T12:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T09:00:00Z,2023-04-03T11:00:00+02:00,2023-04-03T10:00:00Z,2023-04-03T12:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T10:00:00Z,2023-04-03T12:00:00+02:00,2023-04-03T11:00:00Z,2023-04-03T13:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T10:00:00Z,2023-04-03T12:00:00+02:00,2023-04-03T11:00:00Z,2023-04-03T13:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T11:00:00Z,2023-04-03T13:00:00+02:00,2023-04-03T12:00:00Z,2023-04-03T14:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T11:00:00Z,2023-04-03T13:00:00+02:00,2023-04-03T12:00:00Z,2023-04-03T14:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T12:00:00Z,2023-04-03T14:00:00+02:00,2023-04-03T13:00:00Z,2023-04-03T15:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T12:00:00Z,2023-04-03T14:00:00+02:00,2023-04-03T13:00:00Z,2023-04-03T15:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T13:00:00Z,2023-04-03T15:00:00+02:00,2023-04-03T14:00:00Z,2023-04-03T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T13:00:00Z,2023-04-03T15:00:00+02:00,2023-04-03T14:00:00Z,2023-04-03T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T14:00:00Z,2023-04-03T16:00:00+02:00,2023-04-03T15:00:00Z,2023-04-03T17:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T14:00:00Z,2023-04-03T16:00:00+02:00,2023-04-03T15:00:00Z,2023-04-03T17:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T15:00:00Z,2023-04-03T17:00:00+02:00,2023-04-03T16:00:00Z,2023-04-03T18:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T15:00:00Z,2023-04-03T17:00:00+02:00,2023-04-03T16:00:00Z,2023-04-03T18:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T16:00:00Z,2023-04-03T18:00:00+02:00,2023-04-03T17:00:00Z,2023-04-03T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T16:00:00Z,2023-04-03T18:00:00+02:00,2023-04-03T17:00:00Z,2023-04-03T19:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T17:00:00Z,2023-04-03T19:00:00+02:00,2023-04-03T18:00:00Z,2023-04-03T20:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T17:00:00Z,2023-04-03T19:00:00+02:00,2023-04-03T18:00:00Z,2023-04-03T20:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T18:00:00Z,2023-04-03T20:00:00+02:00,2023-04-03T19:00:00Z,2023-04-03T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T18:00:00Z,2023-04-03T20:00:00+02:00,2023-04-03T19:00:00Z,2023-04-03T21:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T19:00:00Z,2023-04-03T21:00:00+02:00,2023-04-03T20:00:00Z,2023-04-03T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T19:00:00Z,2023-04-03T21:00:00+02:00,2023-04-03T20:00:00Z,2023-04-03T22:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T20:00:00Z,2023-04-03T22:00:00+02:00,2023-04-03T21:00:00Z,2023-04-03T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T20:00:00Z,2023-04-03T22:00:00+02:00,2023-04-03T21:00:00Z,2023-04-03T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T21:00:00Z,2023-04-03T23:00:00+02:00,2023-04-03T22:00:00Z,2023-04-04T00:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T21:00:00Z,2023-04-03T23:00:00+02:00,2023-04-03T22:00:00Z,2023-04-04T00:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T22:00:00Z,2023-04-04T00:00:00+02:00,2023-04-03T23:00:00Z,2023-04-04T01:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T22:00:00Z,2023-04-04T00:00:00+02:00,2023-04-03T23:00:00Z,2023-04-04T01:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-03T23:00:00Z,2023-04-04T01:00:00+02:00,2023-04-04T00:00:00Z,2023-04-04T02:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-03T23:00:00Z,2023-04-04T01:00:00+02:00,2023-04-04T00:00:00Z,2023-04-04T02:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T00:00:00Z,2023-04-04T02:00:00+02:00,2023-04-04T01:00:00Z,2023-04-04T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T00:00:00Z,2023-04-04T02:00:00+02:00,2023-04-04T01:00:00Z,2023-04-04T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T01:00:00Z,2023-04-04T03:00:00+02:00,2023-04-04T02:00:00Z,2023-04-04T04:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T01:00:00Z,2023-04-04T03:00:00+02:00,2023-04-04T02:00:00Z,2023-04-04T04:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T02:00:00Z,2023-04-04T04:00:00+02:00,2023-04-04T03:00:00Z,2023-04-04T05:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T02:00:00Z,2023-04-04T04:00:00+02:00,2023-04-04T03:00:00Z,2023-04-04T05:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T03:00:00Z,2023-04-04T05:00:00+02:00,2023-04-04T04:00:00Z,2023-04-04T06:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T03:00:00Z,2023-04-04T05:00:00+02:00,2023-04-04T04:00:00Z,2023-04-04T06:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T04:00:00Z,2023-04-04T06:00:00+02:00,2023-04-04T05:00:00Z,2023-04-04T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T04:00:00Z,2023-04-04T06:00:00+02:00,2023-04-04T05:00:00Z,2023-04-04T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T05:00:00Z,2023-04-04T07:00:00+02:00,2023-04-04T06:00:00Z,2023-04-04T08:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T05:00:00Z,2023-04-04T07:00:00+02:00,2023-04-04T06:00:00Z,2023-04-04T08:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T06:00:00Z,2023-04-04T08:00:00+02:00,2023-04-04T07:00:00Z,2023-04-04T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T06:00:00Z,2023-04-04T08:00:00+02:00,2023-04-04T07:00:00Z,2023-04-04T09:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-04T07:00:00Z,2023-04-04T09:00:00+02:00,2023-04-04T08:00:00Z,2023-04-04T10:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-04T07:00:00Z,2023-04-04T09:00:00+02:00,2023-04-04T08:00:00Z,2023-04-04T10:00:00+02:00
